Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503512235101,+0.792,+0.584,+0.137,-0.113,+0.927,-0.355,-0.147,+9.938,-12.125,+29.312,0, -4, 1, 1, -1, 0, -4, -1
1503512235123,+0.791,+0.583,+0.140,-0.116,+0.854,-0.302,-0.208,+1.375,-2.000,+30.188,-1, 4, -4, -1, -2, 0, 5, 3
1503512235145,+0.791,+0.583,+0.142,-0.119,+0.877,-0.258,-0.249,+0.812,+2.812,+27.500,-1, 0, -6, -3, -2, -3, -2, -3
1503512235161,+0.789,+0.585,+0.144,-0.122,+0.907,-0.265,-0.192,+2.312,+14.750,+25.625,-1, -17, -2, 0, 0, 0, -6, 0
1503512235183,+0.787,+0.586,+0.145,-0.124,+0.875,-0.257,-0.230,+2.375,+11.625,+19.875,-7, 2, -5, -1, -2, -2, 1, -3
1503512235206,+0.788,+0.586,+0.145,-0.124,+0.847,-0.240,-0.261,+2.688,+2.562,+7.375,-3, -9, -3, 0, 0, 0, 2, -3
1503512235228,+0.789,+0.585,+0.145,-0.121,+0.809,-0.271,-0.265,+7.875,-4.438,-8.125,-2, 4, -3, -4, -2, -1, 2, 0
1503512235254,+0.789,+0.585,+0.146,-0.119,+0.819,-0.348,-0.200,+9.000,-7.562,-9.312,-3, -4, -3, 1, 0, -1, 0, 5
1503512235266,+0.789,+0.585,+0.146,-0.118,+0.893,-0.394,-0.151,+2.562,+0.250,-6.688,1, 2, -2, -1, -1, -1, -1, 2
1503512235286,+0.789,+0.586,+0.145,-0.117,+0.917,-0.373,-0.197,-2.125,+0.375,-8.438,2, 13, 5, -1, 0, -4, -2, -2
1503512235303,+0.790,+0.585,+0.144,-0.116,+0.907,-0.376,-0.194,-7.875,-8.375,-9.062,1, 8, 3, -1, -2, 0, -2, -3
1503512235327,+0.791,+0.583,+0.142,-0.117,+0.925,-0.409,-0.180,-18.500,-17.688,-2.375,-3, 1, 0, -1, 0, 2, 3, -1
1503512235340,+0.794,+0.580,+0.139,-0.119,+0.961,-0.391,-0.190,-25.812,-22.312,-2.750,2, -3, 1, 1, 0, -1, -1, -1
1503512235363,+0.797,+0.576,+0.136,-0.119,+0.926,-0.371,-0.233,-22.750,-29.250,-10.000,1, 6, 9, 2, 0, -2, -5, -4
1503512235386,+0.801,+0.571,+0.134,-0.119,+0.907,-0.372,-0.275,-17.375,-37.062,-4.062,-5, -4, 0, 0, 0, 0, 1, 2
1503512235401,+0.803,+0.568,+0.134,-0.120,+0.963,-0.392,-0.218,-9.938,-25.375,-0.125,4, -6, -7, -2, 0, -2, -2, 0
1503512235423,+0.804,+0.568,+0.134,-0.119,+0.917,-0.398,-0.249,-1.812,-3.438,-6.375,-4, -7, -5, -3, -1, -1, -2, -1
1503512235446,+0.804,+0.568,+0.132,-0.117,+0.859,-0.343,-0.331,+1.688,+5.500,-17.875,5, 5, 1, 1, -1, -2, -6, 0
1503512235461,+0.804,+0.569,+0.132,-0.113,+0.924,-0.340,-0.303,+11.438,+0.062,-14.250,-2, -7, -1, -2, -1, 0, 2, -1
1503512235486,+0.803,+0.570,+0.136,-0.112,+0.956,-0.429,-0.262,+18.250,+5.688,-0.125,1, 7, 5, 0, 0, 1, 5, 3
1503512235506,+0.800,+0.572,+0.139,-0.111,+0.916,-0.458,-0.241,+16.375,+16.125,+0.312,3, 1, 0, -2, -1, -1, 0, 2
1503512235526,+0.798,+0.575,+0.141,-0.109,+0.928,-0.401,-0.242,+16.812,+15.625,-5.375,-2, -10, -4, -1, -1, -1, -4, -6
1503512235543,+0.796,+0.579,+0.142,-0.107,+0.956,-0.339,-0.233,+17.938,+19.688,-9.062,-5, -12, -3, -3, -1, -2, -4, -3
1503512235565,+0.794,+0.581,+0.144,-0.104,+0.957,-0.312,-0.258,+23.688,+16.125,-2.875,5, 10, 4, 2, -1, -2, -8, -1
1503512235580,+0.792,+0.583,+0.148,-0.101,+0.936,-0.325,-0.228,+28.312,+11.188,+2.688,-2, 0, -4, -2, -1, -1, 2, 1
1503512249711,+0.813,+0.548,+0.093,-0.173,+0.858,-0.330,-0.324,+35.625,+57.500,-29.125,9, 14, 3, 0, 0, -1, 0, 2
1503512249733,+0.808,+0.557,+0.093,-0.168,+0.830,-0.269,-0.337,+33.125,+56.500,-22.000,-1, -3, -4, 1, -1, -1, -5, -5
1503512249756,+0.803,+0.566,+0.094,-0.163,+0.788,-0.257,-0.322,+34.562,+60.625,-17.125,1, 0, -1, -2, -4, -2, 0, 2
1503512249771,+0.797,+0.575,+0.096,-0.157,+0.787,-0.296,-0.254,+33.062,+59.125,-20.625,6, 15, 1, -1, 0, 0, -6, -3
1503512249793,+0.792,+0.584,+0.095,-0.152,+0.846,-0.274,-0.239,+25.125,+54.750,-24.438,-1, -1, -3, -3, -2, -3, 1, -2
1503512249817,+0.788,+0.591,+0.093,-0.148,+0.878,-0.194,-0.234,+16.250,+47.500,-21.250,-2, 1, 3, 2, -2, 0, -5, 1
1503512249831,+0.784,+0.596,+0.092,-0.144,+0.883,-0.150,-0.274,+19.188,+39.000,-9.000,-5, -9, -4, -2, 1, 0, 2, -3
1503512249854,+0.781,+0.601,+0.093,-0.141,+0.896,-0.197,-0.177,+20.125,+33.375,-2.562,-4, -6, -4, -3, 0, -1, 2, -2
1503512249875,+0.777,+0.606,+0.094,-0.139,+0.901,-0.232,-0.143,+17.750,+28.500,-2.000,2, -21, -13, -2, -3, -2, -5, -5
1503512249891,+0.775,+0.610,+0.094,-0.136,+0.899,-0.210,-0.195,+14.562,+23.812,-5.750,-6, -20, -4, -1, -1, 0, 1, 2
1503512249913,+0.774,+0.612,+0.094,-0.134,+0.893,-0.182,-0.211,+13.312,+13.750,-5.438,7, 10, 2, 0, 1, 1, -1, -3
1503512249937,+0.773,+0.613,+0.095,-0.132,+0.929,-0.205,-0.185,+13.125,+6.188,+1.750,-3, 1, -1, -1, -1, -1, 2, 3
1503512249955,+0.772,+0.615,+0.097,-0.132,+0.936,-0.254,-0.124,+8.938,+10.062,+7.688,-6, 0, 3, 1, 0, 0, 1, 2
1503512249973,+0.770,+0.617,+0.097,-0.131,+0.922,-0.277,-0.096,+6.688,+10.688,+0.312,3, -2, 0, 0, 0, 1, 1, -1
1503512250002,+0.769,+0.619,+0.097,-0.128,+0.949,-0.280,-0.137,+9.562,+10.750,-12.125,3, 14, 9, 0, -1, -2, -2, 3
1503512250011,+0.767,+0.622,+0.096,-0.125,+0.955,-0.265,-0.155,+8.062,+16.125,-14.312,-5, 1, 1, 0, -2, -1, 1, -3
1503512250033,+0.766,+0.624,+0.096,-0.123,+0.974,-0.244,-0.166,+8.375,+12.312,-6.750,2, 0, -1, 0, 0, -1, -1, 1
1503512250056,+0.764,+0.627,+0.096,-0.121,+0.968,-0.265,-0.135,+10.125,+19.125,-2.438,-2, 2, -3, -3, -3, -2, 1, 1
1503512250083,+0.761,+0.630,+0.097,-0.120,+0.953,-0.306,-0.092,+11.750,+21.750,-3.562,0, -1, 3, 2, -1, -1, 1, -3
1503512250093,+0.759,+0.633,+0.098,-0.118,+0.980,-0.314,-0.135,+12.000,+18.688,-8.062,-2, -2, -6, -2, 0, 0, -1, -2
1503512250122,+0.758,+0.635,+0.098,-0.115,+0.991,-0.299,-0.169,+14.875,+14.000,-11.938,-6, -6, -1, 1, 1, -4, -6, -4
1503512250131,+0.757,+0.636,+0.100,-0.112,+0.984,-0.319,-0.134,+17.312,+5.875,-9.188,6, 1, 0, 0, 0, 1, -5, 0
1503512250154,+0.755,+0.638,+0.101,-0.111,+0.939,-0.320,-0.109,+12.875,+11.812,-1.438,-4, 6, -1, -1, -1, 0, -1, 2
1503512250175,+0.753,+0.641,+0.102,-0.110,+0.891,-0.309,-0.118,+9.938,+23.500,-0.312,-7, -17, -3, -2, -1, -2, -1, -3
1503512250191,+0.749,+0.645,+0.104,-0.109,+0.911,-0.304,-0.116,+11.062,+28.750,-0.938,-2, 3, 2, -1, -1, 0, 2, -1
1503512250212,+0.746,+0.649,+0.104,-0.108,+0.926,-0.297,-0.097,+10.125,+34.188,-4.000,2, -10, -5, -1, -1, 1, 4, 0
1503512250235,+0.742,+0.653,+0.104,-0.107,+0.945,-0.290,-0.063,+7.438,+29.438,-7.188,-1, 4, -2, -1, -1, 0, 1, -3
1503512250253,+0.741,+0.655,+0.103,-0.105,+0.968,-0.258,-0.056,+2.312,+14.062,-10.938,-3, -5, -4, -2, -2, -2, 0, 1
1503512250272,+0.741,+0.656,+0.100,-0.103,+0.931,-0.237,-0.033,-3.125,-0.188,-18.938,-1, 5, 4, 0, -2, -1, 3, 4
1503512250295,+0.743,+0.655,+0.096,-0.099,+0.896,-0.206,-0.044,-6.812,-12.188,-26.375,2, -1, 0, 1, 0, 0, -2, 1
1503512250318,+0.745,+0.654,+0.091,-0.096,+0.887,-0.164,-0.087,-9.312,-12.875,-29.125,-1, -2, 1, 1, 0, 0, -3, -4
1503512250332,+0.747,+0.653,+0.086,-0.093,+0.898,-0.133,-0.105,-13.875,-7.875,-27.125,0, 3, 5, 1, 0, -1, -3, -2
1503512250356,+0.749,+0.651,+0.080,-0.090,+0.925,-0.117,-0.088,-15.938,-12.375,-26.375,1, 0, 4, 0, 0, -2, -8, -4
1503512250377,+0.752,+0.649,+0.075,-0.087,+0.939,-0.158,-0.032,-13.875,-21.500,-33.688,2, -1, -1, -1, -1, -4, -3, -4
1503512250392,+0.755,+0.647,+0.069,-0.083,+0.945,-0.199,-0.102,-16.312,-23.938,-41.750,-2, -8, -3, 0, -1, -1, 0, 4
1503512250415,+0.759,+0.644,+0.060,-0.078,+0.907,-0.154,-0.161,-23.375,-19.250,-50.188,1, -3, 0, 0, 1, 1, 1, 3
1503512250438,+0.763,+0.640,+0.050,-0.074,+0.921,-0.056,-0.135,-29.000,-32.188,-51.000,4, 5, 2, 1, 1, -1, -6, -5
1503512250452,+0.768,+0.635,+0.043,-0.069,+1.025,-0.054,-0.093,-17.812,-36.500,-44.062,-3, 8, 15, 1, -1, -2, -2, 0
1503512250475,+0.769,+0.635,+0.038,-0.064,+1.056,-0.199,-0.094,-12.375,-11.250,-42.625,1, -8, -10, -3, -2, 0, 3, 1
1503512250499,+0.771,+0.632,+0.031,-0.064,+1.112,-0.214,-0.178,-31.500,-16.625,-30.438,1, -5, -1, 2, -1, -2, 0, -3
1503512250512,+0.774,+0.630,+0.024,-0.065,+1.125,-0.085,-0.091,-39.500,-26.250,-20.562,1, -6, -3, -2, -1, 2, 0, 1
1503512250535,+0.776,+0.628,+0.018,-0.063,+1.076,-0.088,-0.024,-20.562,-23.625,-28.000,1, -2, -5, -3, 0, -2, -1, -2
1503512250557,+0.779,+0.624,+0.014,-0.060,+1.074,-0.160,-0.139,-10.438,-35.312,-35.500,0, -1, -3, 2, 0, 3, 2, -3
1503512250572,+0.785,+0.617,+0.009,-0.057,+1.029,-0.134,-0.194,-19.125,-47.375,-37.438,-1, -12, -6, -4, -2, -2, -2, 1
1503512250595,+0.790,+0.611,+0.003,-0.054,+0.961,-0.044,-0.175,-20.188,-50.125,-35.562,-4, -8, -3, -1, -1, 1, -2, -3
1503512250617,+0.793,+0.607,-0.001,-0.051,+0.928,-0.073,-0.214,-8.562,-27.312,-29.812,2, 5, 5, 0, -1, -3, -3, -3
1503512250634,+0.794,+0.606,-0.004,-0.048,+0.933,-0.140,-0.275,-6.250,-1.625,-26.500,3, 7, -1, -1, 0, 0, -1, 0
1503512250657,+0.794,+0.606,-0.006,-0.047,+0.977,-0.132,-0.237,-8.750,+3.875,-20.750,-1, 5, -1, -2, -1, -3, 0, 4
1503512250677,+0.794,+0.607,-0.008,-0.046,+1.016,-0.085,-0.197,-8.000,+3.375,-13.625,1, 0, -3, -2, -3, -1, -3, -2
1503512250692,+0.793,+0.607,-0.009,-0.045,+1.019,-0.081,-0.191,-3.500,+1.812,-12.125,-3, 6, 8, 1, -1, -2, -1, -2
1503512250715,+0.794,+0.607,-0.010,-0.043,+0.990,-0.066,-0.272,-0.438,-0.312,-14.125,-2, -4, -5, 0, 0, -1, -2, 2
1503512259940,+0.859,+0.449,+0.007,-0.246,+0.794,-0.224,-0.547,-1.125,+0.938,+0.375,0, 1, -1, -1, 1, 1, 3, -3
1503512259963,+0.859,+0.449,+0.007,-0.246,+0.792,-0.219,-0.549,-0.062,+0.312,+1.625,-2, -4, -4, -4, -1, -2, 1, 3
1503512259978,+0.859,+0.449,+0.008,-0.246,+0.787,-0.225,-0.552,+0.812,+1.562,+1.250,2, 3, 0, 1, -1, -3, -6, 1
1503512260001,+0.859,+0.450,+0.008,-0.246,+0.793,-0.234,-0.552,+0.125,+2.312,+1.438,2, 10, -2, -3, 0, -2, 2, 0
1503512260023,+0.858,+0.450,+0.008,-0.246,+0.792,-0.227,-0.551,-0.125,+4.438,+1.188,-2, -3, -1, -1, -1, 0, 1, -3
1503512260038,+0.858,+0.451,+0.008,-0.246,+0.797,-0.226,-0.552,+0.000,+6.438,+0.250,-1, -11, -6, -3, -2, -1, -5, -2
1503512260061,+0.857,+0.452,+0.007,-0.246,+0.799,-0.234,-0.552,+0.000,+6.812,-1.000,1, -5, -2, -1, 1, 0, 1, 4
1503512260082,+0.857,+0.454,+0.007,-0.245,+0.801,-0.235,-0.530,+0.750,+6.562,-1.688,1, 1, 0, 1, 0, 2, 1, 1
1503512260099,+0.856,+0.455,+0.007,-0.245,+0.798,-0.236,-0.545,+0.500,+7.500,-1.812,-6, -13, -3, 0, -1, -1, 2, -1
1503512260127,+0.856,+0.456,+0.007,-0.244,+0.797,-0.223,-0.551,-0.688,+8.938,-2.375,-2, -3, 1, 0, -2, 0, -2, -1
1503512260142,+0.855,+0.457,+0.006,-0.244,+0.800,-0.211,-0.536,+1.625,+9.875,-1.750,-1, 3, -3, -2, -1, -2, -1, -1
1503512260158,+0.854,+0.460,+0.006,-0.243,+0.787,-0.217,-0.534,+4.125,+14.062,-2.000,0, -3, 3, 2, 2, 0, -5, 3
1503512260180,+0.853,+0.462,+0.006,-0.242,+0.777,-0.245,-0.529,+5.500,+17.125,-5.375,0, 0, 2, 0, 1, 0, 1, 1
1503512260202,+0.852,+0.465,+0.006,-0.241,+0.784,-0.248,-0.534,+3.938,+22.250,-6.625,0, 2, 2, 0, -3, -2, -2, -1
1503512260218,+0.850,+0.470,+0.004,-0.240,+0.790,-0.233,-0.516,+2.000,+29.812,-6.688,8, 10, -1, -2, -1, -2, 0, 1
1503512260240,+0.848,+0.474,+0.003,-0.238,+0.822,-0.213,-0.517,+1.500,+31.500,-7.688,-4, -7, -4, -1, -3, 0, 1, -6
1503512260263,+0.845,+0.479,+0.001,-0.237,+0.848,-0.217,-0.507,+2.000,+31.438,-6.562,6, -1, -4, -1, 0, 0, -3, 3
1503512260277,+0.843,+0.483,+0.000,-0.235,+0.859,-0.220,-0.479,+3.062,+29.000,-6.438,-7, -3, 2, -1, -2, -1, 1, -2
1503512260301,+0.841,+0.487,-0.001,-0.234,+0.856,-0.240,-0.459,+3.812,+25.375,-8.812,2, 8, 1, -2, 1, -2, -2, -2
1503512260323,+0.840,+0.491,-0.002,-0.232,+0.877,-0.242,-0.451,+2.562,+19.312,-10.312,-3, -7, -4, 0, -1, -2, -1, -1
1503512260344,+0.839,+0.493,-0.003,-0.231,+0.861,-0.218,-0.466,-1.625,+16.688,-8.375,1, 0, 4, 2, 1, 2, -2, 0
1503512260359,+0.838,+0.495,-0.005,-0.230,+0.849,-0.188,-0.471,-2.375,+13.562,-5.375,0, -7, -2, -4, -1, -3, 0, -3
1503512260382,+0.837,+0.497,-0.006,-0.229,+0.853,-0.184,-0.462,+0.938,+12.062,-4.438,1, 3, 3, 1, -2, -1, -6, 0
1503512260398,+0.836,+0.499,-0.006,-0.228,+0.871,-0.205,-0.451,+2.875,+12.062,-4.250,-5, 4, 0, -1, -2, -1, -2, -2
1503512260419,+0.836,+0.500,-0.006,-0.227,+0.881,-0.227,-0.457,+1.812,+9.750,-5.188,2, 13, 4, 1, -1, 0, 6, 3
1503512260442,+0.835,+0.501,-0.007,-0.226,+0.864,-0.220,-0.467,-0.812,+8.625,-6.500,-8, -9, 4, 0, 1, 2, 2, 0
1503512260460,+0.835,+0.503,-0.008,-0.225,+0.853,-0.210,-0.438,-1.938,+8.812,-6.688,-3, -7, -6, -1, -2, -1, -4, -3
1503512260479,+0.834,+0.504,-0.009,-0.224,+0.875,-0.202,-0.417,-1.000,+10.125,-5.875,0, -6, -5, -1, 0, -3, 0, 0
1503512260502,+0.833,+0.506,-0.010,-0.223,+0.876,-0.209,-0.401,+0.625,+11.438,-4.125,-4, -3, 4, 2, 0, -2, -3, -4
1503512260517,+0.832,+0.508,-0.010,-0.222,+0.891,-0.225,-0.426,+1.688,+8.500,-3.000,1, -1, -3, -2, -2, -1, -3, -3
1503512260539,+0.832,+0.508,-0.010,-0.221,+0.898,-0.216,-0.458,+1.312,+2.188,-4.188,0, -3, -6, -3, -1, 0, 2, 6
1503512260562,+0.833,+0.508,-0.010,-0.220,+0.844,-0.211,-0.495,+1.562,+0.938,-8.375,-3, -8, -10, -4, -2, -1, 0, -1
1503512260577,+0.833,+0.508,-0.011,-0.219,+0.835,-0.196,-0.456,+1.875,+0.312,-9.562,-2, -1, 1, 0, 1, -3, -6, -3
1503512260599,+0.833,+0.509,-0.011,-0.218,+0.870,-0.202,-0.418,+0.625,+5.688,-3.062,3, 0, -2, -2, 0, 0, 1, -2
1503512260622,+0.831,+0.511,-0.011,-0.218,+0.883,-0.204,-0.433,-0.375,+14.562,+0.062,3, -4, -2, -2, 0, 1, 3, 6
1503512260644,+0.831,+0.513,-0.012,-0.217,+0.877,-0.194,-0.425,-0.500,+11.500,-3.062,-7, -11, -1, -1, -1, -1, -2, 0
1503512260662,+0.830,+0.514,-0.012,-0.216,+0.878,-0.191,-0.382,+2.875,+4.750,-3.250,5, 14, 4, 2, -1, -1, 0, -6
1503512260682,+0.830,+0.515,-0.011,-0.215,+0.889,-0.210,-0.413,+6.812,+6.188,-4.188,-2, -5, -2, -3, -4, -1, 1, 2
1503512260697,+0.829,+0.517,-0.011,-0.213,+0.896,-0.213,-0.452,+8.375,+10.875,-7.688,1, -5, -4, -3, -1, 1, 2, 2
1503512260719,+0.828,+0.519,-0.011,-0.212,+0.902,-0.199,-0.417,+6.938,+11.938,-5.438,-3, 4, 4, 2, -1, -2, -4, -6
1503512260742,+0.827,+0.520,-0.011,-0.211,+0.902,-0.180,-0.395,+5.250,+9.500,-0.875,-2, -3, -3, -2, -1, -4, -4, 0
1503512260757,+0.826,+0.523,-0.010,-0.210,+0.923,-0.183,-0.388,+4.000,+11.625,-0.125,5, 8, 0, 0, 0, -2, -2, -2
1503512260779,+0.826,+0.524,-0.010,-0.209,+0.892,-0.177,-0.417,+4.625,+6.438,-2.312,-2, 3, 1, -2, -2, 1, 0, 0
1503512260809,+0.827,+0.523,-0.010,-0.207,+0.882,-0.162,-0.437,+6.500,-3.375,-4.625,3, 6, 4, 1, 2, -1, 0, -2
1503512260824,+0.828,+0.522,-0.010,-0.205,+0.881,-0.146,-0.408,+5.938,-10.750,-8.625,0, -6, 4, 0, 0, -1, 2, 1
1503512260847,+0.829,+0.521,-0.010,-0.204,+0.854,-0.138,-0.399,+6.000,-7.938,-6.000,0, -9, -4, 1, -1, -1, -5, -3
1503512260862,+0.829,+0.521,-0.009,-0.202,+0.836,-0.157,-0.398,+9.312,+3.750,-1.375,1, 0, -6, -4, -3, -2, -3, -1
1503512260877,+0.828,+0.524,-0.008,-0.201,+0.845,-0.203,-0.415,+9.062,+16.000,-2.375,4, -4, -5, -1, 0, 1, -5, 0
1503512260899,+0.826,+0.527,-0.008,-0.200,+0.893,-0.223,-0.398,+5.000,+22.500,-6.688,-4, -4, -2, -1, -2, 0, 0, -4
1503512260922,+0.824,+0.530,-0.009,-0.198,+0.972,-0.208,-0.373,+3.312,+16.062,-6.625,-4, 3, 3, -1, -1, -1, 1, 0
1503512269329,+0.867,+0.420,-0.014,-0.267,+0.770,-0.192,-0.598,-1.438,+0.000,+0.500,1, 0, -4, -4, 0, 0, -2, -1
1503512269345,+0.867,+0.420,-0.014,-0.267,+0.755,-0.188,-0.598,-1.625,-0.875,+1.250,-5, 5, 12, 2, 1, 3, -1, -2
1503512269368,+0.867,+0.420,-0.014,-0.267,+0.738,-0.184,-0.587,-0.375,+1.750,+0.250,1, 3, 11, 13, 10, -2, 0, -5
1503512269391,+0.867,+0.421,-0.014,-0.267,+0.770,-0.188,-0.600,+2.312,+3.688,-0.125,-4, -5, -5, -10, -12, -2, -3, 0
1503512269405,+0.866,+0.422,-0.014,-0.266,+0.800,-0.204,-0.607,+3.500,+8.062,+0.062,-1, 2, -1, 1, 2, 2, 5, 3
1503512269427,+0.866,+0.424,-0.014,-0.265,+0.819,-0.224,-0.613,+3.125,+5.562,-4.188,1, 0, -4, 2, -1, -8, -7, -3
1503512269449,+0.867,+0.423,-0.013,-0.262,+0.872,-0.220,-0.592,+7.562,-12.062,-14.812,1, -8, -7, 0, -1, 0, 1, 2
1503512269465,+0.870,+0.420,-0.012,-0.258,+0.842,-0.248,-0.624,+9.062,-28.812,-21.062,0, 2, -1, 3, 0, -3, -1, 0
1503512269489,+0.873,+0.414,-0.010,-0.256,+0.725,-0.225,-0.633,+5.375,-35.875,-12.688,-1, -2, -1, -2, -1, -2, 0, -1
1503512269509,+0.876,+0.409,-0.009,-0.256,+0.632,-0.178,-0.655,-0.812,-25.312,-6.562,4, 3, 1, 1, -2, -1, -4, -1
1503512269526,+0.876,+0.409,-0.009,-0.255,+0.623,-0.140,-0.651,-0.312,+6.812,-3.750,6, 2, -7, 1, 3, 1, 3, 4
1503512269547,+0.874,+0.414,-0.010,-0.255,+0.691,-0.170,-0.595,+3.875,+31.188,-0.500,-5, -3, 1, -2, -5, 2, 0, -2
1503512269569,+0.871,+0.421,-0.011,-0.254,+0.767,-0.220,-0.604,+4.625,+44.750,+2.625,3, -3, -5, -1, 1, 1, 1, 4
1503512269585,+0.868,+0.427,-0.012,-0.254,+0.802,-0.197,-0.605,+4.438,+41.625,-0.188,1, 2, 7, 0, -1, -1, -5, -2
1503512269607,+0.866,+0.432,-0.013,-0.253,+0.833,-0.152,-0.592,+4.562,+25.938,-2.000,-5, -5, -9, -2, -1, -1, -6, -4
1503512269630,+0.865,+0.434,-0.013,-0.252,+0.834,-0.144,-0.586,+6.688,+12.312,+2.625,0, 6, 1, 0, -2, -3, 0, 3
1503512269645,+0.865,+0.434,-0.011,-0.252,+0.791,-0.188,-0.583,+7.875,-1.125,+5.375,2, 13, 3, 1, -1, 0, 1, -2
1503512269667,+0.865,+0.434,-0.009,-0.253,+0.776,-0.235,-0.563,+6.000,-5.688,+6.312,-3, -10, -3, -4, -1, 1, 0, -3
1503512269691,+0.865,+0.434,-0.007,-0.254,+0.763,-0.232,-0.585,+2.938,-1.250,+7.375,1, -4, -6, -3, -3, -1, 0, 2
1503512269705,+0.864,+0.434,-0.007,-0.255,+0.771,-0.206,-0.605,+0.625,+2.750,+10.375,-1, 3, 3, 0, -2, -1, 1, -2
1503512269728,+0.863,+0.434,-0.006,-0.257,+0.798,-0.188,-0.615,-0.500,+1.562,+14.375,-2, -3, 1, 0, -2, 1, -1, 3
1503512269749,+0.862,+0.435,-0.005,-0.259,+0.797,-0.209,-0.576,-0.188,+7.875,+14.125,1, 1, 4, 2, 0, -3, -1, -2
1503512269766,+0.861,+0.437,-0.005,-0.260,+0.797,-0.222,-0.549,-0.375,+10.250,+8.750,-1, 4, 16, 3, 0, -4, -3, 1
1503512269793,+0.860,+0.440,-0.005,-0.260,+0.804,-0.220,-0.586,+0.625,+14.438,+5.812,3, -8, -6, -1, 0, 3, 2, 0
1503512269810,+0.859,+0.441,-0.004,-0.261,+0.773,-0.227,-0.586,+2.562,+12.312,+3.812,-4, -3, -3, 0, -1, 1, -1, -1
1503512269829,+0.857,+0.443,-0.004,-0.261,+0.769,-0.231,-0.572,+3.812,+13.312,+5.625,-18, -7, -4, -3, 0, 0, -2, -7
1503512269849,+0.856,+0.446,-0.003,-0.262,+0.750,-0.220,-0.575,+5.688,+16.750,+11.062,10, 4, 0, 1, 1, 1, 1, 4
1503512269870,+0.854,+0.448,-0.001,-0.264,+0.761,-0.207,-0.561,+7.188,+14.062,+16.250,1, -2, -5, -4, -3, -2, 3, -2
1503512269885,+0.852,+0.450,+0.001,-0.266,+0.795,-0.215,-0.545,+5.312,+13.250,+19.250,4, 4, -1, 0, 1, 0, -8, -4
1503512269908,+0.851,+0.452,+0.002,-0.269,+0.781,-0.198,-0.575,+5.062,+13.188,+23.062,0, -2, -9, -4, -1, -2, 0, 0
1503512269930,+0.849,+0.453,+0.004,-0.272,+0.783,-0.208,-0.510,+4.875,+7.500,+25.375,-2, -7, -9, -2, -1, -1, 1, 0
1503512269945,+0.847,+0.455,+0.006,-0.274,+0.792,-0.222,-0.508,+7.688,+7.375,+22.000,-14, -8, -1, -1, -2, -1, -2, 1
1503512269968,+0.846,+0.457,+0.009,-0.275,+0.782,-0.244,-0.520,+13.188,+9.688,+12.312,2, 6, 4, -1, -1, -2, -1, 0
1503512269992,+0.844,+0.460,+0.011,-0.274,+0.799,-0.285,-0.530,+13.000,+14.375,+5.750,2, -1, 1, 1, 1, 0, 5, -7
1503512270005,+0.842,+0.464,+0.012,-0.274,+0.799,-0.298,-0.513,+10.688,+18.938,+5.812,18, 4, 2, 0, -1, 0, -1, -4
1503512270027,+0.841,+0.466,+0.014,-0.275,+0.790,-0.307,-0.493,+10.688,+13.562,+6.875,-11, -1, 1, 2, 0, 0, 0, -1
1503512270050,+0.840,+0.468,+0.016,-0.274,+0.792,-0.328,-0.519,+12.688,+6.812,+0.875,11, 4, 0, 1, -2, 0, 2, 8
1503512270065,+0.839,+0.471,+0.017,-0.272,+0.791,-0.335,-0.514,+11.375,+15.188,-8.188,3, 2, 1, 2, 1, 0, -1, 5
1503512270088,+0.838,+0.473,+0.017,-0.270,+0.785,-0.296,-0.487,+7.875,+14.938,-10.312,-30, -11, -5, -5, -3, 0, 0, -5
1503512270110,+0.837,+0.476,+0.017,-0.269,+0.787,-0.273,-0.442,+4.312,+12.375,-3.062,6, 1, 1, -1, 2, 0, -2, -2
1503512270127,+0.836,+0.478,+0.017,-0.268,+0.809,-0.250,-0.455,+3.625,+13.875,-5.000,21, 9, 1, 1, 1, 1, 2, 7
1503512270147,+0.836,+0.479,+0.015,-0.266,+0.804,-0.229,-0.480,-1.375,+7.500,-10.500,12, 2, -2, -1, -2, -1, -3, 1
1503512270170,+0.837,+0.479,+0.013,-0.264,+0.800,-0.204,-0.450,-5.875,-2.562,-10.250,31, 7, -2, -5, -10, -5, 0, 5
1503512270185,+0.837,+0.479,+0.010,-0.262,+0.764,-0.227,-0.468,-6.500,+3.500,-15.125,-19, -6, -2, 0, 4, -1, 1, -6
1503512270207,+0.838,+0.480,+0.007,-0.261,+0.803,-0.264,-0.475,-11.000,+5.062,-18.125,-6, -3, -1, 0, 0, -2, -2, -10
1503512270231,+0.838,+0.479,+0.004,-0.260,+0.832,-0.269,-0.446,-19.750,+0.375,-15.625,-2, 2, 0, 1, 1, 0, -7, 2
1503512270245,+0.840,+0.477,-0.001,-0.260,+0.871,-0.265,-0.414,-26.625,-14.562,-15.000,3, -2, -1, -2, -2, -1, 3, 5
1503512270268,+0.841,+0.474,-0.005,-0.259,+0.880,-0.228,-0.533,-24.062,-13.625,-14.688,-2, -1, 0, -2, -1, -2, -3, -6
